datetime,value,geo_id,anio,comunidad
2015-04-15 22:00:00+00:00,23142.239,8742,2015,Islas Canarias
2015-04-16 22:00:00+00:00,23075.059,8742,2015,Islas Canarias
2015-04-17 22:00:00+00:00,21963.636,8742,2015,Islas Canarias
2015-04-18 22:00:00+00:00,20436.887,8742,2015,Islas Canarias
2015-04-19 22:00:00+00:00,22781.078,8742,2015,Islas Canarias
2015-04-20 22:00:00+00:00,22921.924,8742,2015,Islas Canarias
2015-04-21 22:00:00+00:00,22853.11,8742,2015,Islas Canarias
2015-04-22 22:00:00+00:00,22935.117,8742,2015,Islas Canarias
2015-04-23 22:00:00+00:00,22916.491,8742,2015,Islas Canarias
2015-04-24 22:00:00+00:00,21938.972,8742,2015,Islas Canarias
2015-04-25 22:00:00+00:00,20309.268,8742,2015,Islas Canarias
2015-04-26 22:00:00+00:00,22798.283,8742,2015,Islas Canarias
2015-04-27 22:00:00+00:00,22728.129,8742,2015,Islas Canarias
2015-04-28 22:00:00+00:00,22955.174,8742,2015,Islas Canarias
2015-04-29 22:00:00+00:00,22952.633,8742,2015,Islas Canarias
2015-04-30 22:00:00+00:00,20506.906,8742,2015,Islas Canarias
2015-05-01 22:00:00+00:00,21444.102,8742,2015,Islas Canarias
2015-05-02 22:00:00+00:00,19851.441,8742,2015,Islas Canarias
2015-05-03 22:00:00+00:00,22681.92,8742,2015,Islas Canarias
2015-05-04 22:00:00+00:00,23276.501,8742,2015,Islas Canarias
2015-05-05 22:00:00+00:00,23209.742,8742,2015,Islas Canarias
2015-05-06 22:00:00+00:00,23435.901,8742,2015,Islas Canarias
2015-05-07 22:00:00+00:00,23412.829,8742,2015,Islas Canarias
2015-05-08 22:00:00+00:00,21789.105,8742,2015,Islas Canarias
2015-05-09 22:00:00+00:00,20305.807,8742,2015,Islas Canarias
2015-05-10 22:00:00+00:00,23385.529,8742,2015,Islas Canarias
2015-05-11 22:00:00+00:00,24048.985,8742,2015,Islas Canarias
2015-05-12 22:00:00+00:00,24746.313,8742,2015,Islas Canarias
2015-05-13 22:00:00+00:00,25036.439,8742,2015,Islas Canarias
2015-05-14 22:00:00+00:00,24719.498,8742,2015,Islas Canarias
2015-05-15 22:00:00+00:00,22749.733,8742,2015,Islas Canarias
2015-05-16 22:00:00+00:00,20849.855,8742,2015,Islas Canarias
2015-05-17 22:00:00+00:00,23479.551,8742,2015,Islas Canarias
2015-05-18 22:00:00+00:00,23556.191,8742,2015,Islas Canarias
2015-05-19 22:00:00+00:00,23244.3,8742,2015,Islas Canarias
2015-05-20 22:00:00+00:00,23134.418,8742,2015,Islas Canarias
2015-05-21 22:00:00+00:00,23026.557,8742,2015,Islas Canarias
2015-05-22 22:00:00+00:00,21613.969,8742,2015,Islas Canarias
2015-05-23 22:00:00+00:00,20139.801,8742,2015,Islas Canarias
2015-05-24 22:00:00+00:00,22957.423,8742,2015,Islas Canarias
2015-05-25 22:00:00+00:00,23180.287,8742,2015,Islas Canarias
2015-05-26 22:00:00+00:00,23293.077,8742,2015,Islas Canarias
2015-05-27 22:00:00+00:00,23369.494,8742,2015,Islas Canarias
2015-05-28 22:00:00+00:00,23300.649,8742,2015,Islas Canarias
2015-05-29 22:00:00+00:00,21389.699,8742,2015,Islas Canarias
2015-05-30 22:00:00+00:00,20163.009,8742,2015,Islas Canarias
2015-05-31 22:00:00+00:00,22725.879,8742,2015,Islas Canarias
2015-06-01 22:00:00+00:00,23066.049,8742,2015,Islas Canarias
2015-06-02 22:00:00+00:00,23216.914,8742,2015,Islas Canarias
2015-06-03 22:00:00+00:00,23398.562,8742,2015,Islas Canarias
2015-06-04 22:00:00+00:00,23287.025,8742,2015,Islas Canarias
2015-06-05 22:00:00+00:00,21983.05,8742,2015,Islas Canarias
2015-06-06 22:00:00+00:00,20523.355,8742,2015,Islas Canarias
2015-06-07 22:00:00+00:00,22962.641,8742,2015,Islas Canarias
2015-06-08 22:00:00+00:00,22897.015,8742,2015,Islas Canarias
2015-06-09 22:00:00+00:00,22806.559,8742,2015,Islas Canarias
2015-06-10 22:00:00+00:00,22795.162,8742,2015,Islas Canarias
2015-06-11 22:00:00+00:00,22994.518,8742,2015,Islas Canarias
2015-06-12 22:00:00+00:00,22091.099,8742,2015,Islas Canarias
2015-06-13 22:00:00+00:00,20488.321,8742,2015,Islas Canarias
2015-06-14 22:00:00+00:00,23048.431,8742,2015,Islas Canarias
2015-06-15 22:00:00+00:00,23136.575,8742,2015,Islas Canarias
2015-06-16 22:00:00+00:00,23265.761,8742,2015,Islas Canarias
2015-06-17 22:00:00+00:00,23522.824,8742,2015,Islas Canarias
2015-06-18 22:00:00+00:00,23560.906,8742,2015,Islas Canarias
2015-06-19 22:00:00+00:00,22090.682,8742,2015,Islas Canarias
2015-06-20 22:00:00+00:00,20478.777,8742,2015,Islas Canarias
2015-06-21 22:00:00+00:00,23380.107,8742,2015,Islas Canarias
2015-06-22 22:00:00+00:00,23417.129,8742,2015,Islas Canarias
2015-06-23 22:00:00+00:00,22641.854,8742,2015,Islas Canarias
2015-06-24 22:00:00+00:00,23686.928,8742,2015,Islas Canarias
2015-06-25 22:00:00+00:00,23917.3,8742,2015,Islas Canarias
2015-06-26 22:00:00+00:00,22502.473,8742,2015,Islas Canarias
2015-06-27 22:00:00+00:00,20849.503,8742,2015,Islas Canarias
2015-06-28 22:00:00+00:00,23833.019,8742,2015,Islas Canarias
2015-06-29 22:00:00+00:00,24114.609,8742,2015,Islas Canarias
2015-06-30 22:00:00+00:00,23914.124,8742,2015,Islas Canarias
2015-07-01 22:00:00+00:00,24283.516,8742,2015,Islas Canarias
2015-07-02 22:00:00+00:00,24053.406,8742,2015,Islas Canarias
2015-07-03 22:00:00+00:00,22618.51,8742,2015,Islas Canarias
2015-07-04 22:00:00+00:00,21067.443,8742,2015,Islas Canarias
2015-07-05 22:00:00+00:00,24404.643,8742,2015,Islas Canarias
2015-07-06 22:00:00+00:00,25428.257,8742,2015,Islas Canarias
2015-07-07 22:00:00+00:00,25850.755,8742,2015,Islas Canarias
2015-07-08 22:00:00+00:00,25897.497,8742,2015,Islas Canarias
2015-07-09 22:00:00+00:00,25912.793,8742,2015,Islas Canarias
2015-07-10 22:00:00+00:00,23890.625,8742,2015,Islas Canarias
2015-07-11 22:00:00+00:00,21986.21,8742,2015,Islas Canarias
2015-07-12 22:00:00+00:00,25162.074,8742,2015,Islas Canarias
2015-07-13 22:00:00+00:00,25548.027,8742,2015,Islas Canarias
2015-07-14 22:00:00+00:00,25871.948,8742,2015,Islas Canarias
2015-07-15 22:00:00+00:00,25536.331,8742,2015,Islas Canarias
2015-07-16 22:00:00+00:00,25489.764,8742,2015,Islas Canarias
2015-07-17 22:00:00+00:00,23659.903,8742,2015,Islas Canarias
2015-07-18 22:00:00+00:00,21831.644,8742,2015,Islas Canarias
2015-07-19 22:00:00+00:00,25246.97,8742,2015,Islas Canarias
2015-07-20 22:00:00+00:00,25580.026,8742,2015,Islas Canarias
2015-07-21 22:00:00+00:00,25887.484,8742,2015,Islas Canarias
2015-07-22 22:00:00+00:00,26054.449,8742,2015,Islas Canarias
2015-07-23 22:00:00+00:00,25976.256,8742,2015,Islas Canarias
2015-07-24 22:00:00+00:00,24185.088,8742,2015,Islas Canarias
2015-07-25 22:00:00+00:00,21996.141,8742,2015,Islas Canarias
2015-07-26 22:00:00+00:00,25120.49,8742,2015,Islas Canarias
2015-07-27 22:00:00+00:00,25469.72,8742,2015,Islas Canarias
2015-07-28 22:00:00+00:00,25473.269,8742,2015,Islas Canarias
2015-07-29 22:00:00+00:00,25411.758,8742,2015,Islas Canarias
2015-07-30 22:00:00+00:00,25441.178,8742,2015,Islas Canarias
2015-07-31 22:00:00+00:00,23590.612,8742,2015,Islas Canarias
2015-08-01 22:00:00+00:00,21696.025,8742,2015,Islas Canarias
2015-08-02 22:00:00+00:00,24642.259,8742,2015,Islas Canarias
2015-08-03 22:00:00+00:00,24918.186,8742,2015,Islas Canarias
2015-08-04 22:00:00+00:00,25278.22,8742,2015,Islas Canarias
2015-08-05 22:00:00+00:00,25502.006,8742,2015,Islas Canarias
2015-08-06 22:00:00+00:00,25695.034,8742,2015,Islas Canarias
2015-08-07 22:00:00+00:00,24353.169,8742,2015,Islas Canarias
2015-08-08 22:00:00+00:00,22525.397,8742,2015,Islas Canarias
2015-08-09 22:00:00+00:00,26194.502,8742,2015,Islas Canarias
2015-08-10 22:00:00+00:00,26594.304,8742,2015,Islas Canarias
2015-08-11 22:00:00+00:00,27011.651,8742,2015,Islas Canarias
2015-08-12 22:00:00+00:00,27193.401,8742,2015,Islas Canarias
2015-08-13 22:00:00+00:00,26426.831,8742,2015,Islas Canarias
2015-08-14 22:00:00+00:00,23191.946,8742,2015,Islas Canarias
2015-08-15 22:00:00+00:00,22084.982,8742,2015,Islas Canarias
2015-08-16 22:00:00+00:00,24940.829,8742,2015,Islas Canarias
2015-08-17 22:00:00+00:00,25058.646,8742,2015,Islas Canarias
2015-08-18 22:00:00+00:00,25145.034,8742,2015,Islas Canarias
2015-08-19 22:00:00+00:00,25001.075,8742,2015,Islas Canarias
2015-08-20 22:00:00+00:00,25047.663,8742,2015,Islas Canarias
2015-08-21 22:00:00+00:00,23527.108,8742,2015,Islas Canarias
2015-08-22 22:00:00+00:00,21819.48,8742,2015,Islas Canarias
2015-08-23 22:00:00+00:00,24767.227,8742,2015,Islas Canarias
2015-08-24 22:00:00+00:00,24835.208,8742,2015,Islas Canarias
2015-08-25 22:00:00+00:00,25049.113,8742,2015,Islas Canarias
2015-08-26 22:00:00+00:00,25268.07,8742,2015,Islas Canarias
2015-08-27 22:00:00+00:00,25224.643,8742,2015,Islas Canarias
2015-08-28 22:00:00+00:00,23831.39,8742,2015,Islas Canarias
2015-08-29 22:00:00+00:00,22112.551,8742,2015,Islas Canarias
2015-08-30 22:00:00+00:00,25448.242,8742,2015,Islas Canarias
2015-08-31 22:00:00+00:00,25967.521,8742,2015,Islas Canarias
2015-09-01 22:00:00+00:00,25541.254,8742,2015,Islas Canarias
2015-09-02 22:00:00+00:00,25388.971,8742,2015,Islas Canarias
2015-09-03 22:00:00+00:00,25248.316,8742,2015,Islas Canarias
2015-09-04 22:00:00+00:00,23755.067,8742,2015,Islas Canarias
2015-09-05 22:00:00+00:00,22353.534,8742,2015,Islas Canarias
2015-09-06 22:00:00+00:00,25574.605,8742,2015,Islas Canarias
2015-09-07 22:00:00+00:00,24277.885,8742,2015,Islas Canarias
2015-09-08 22:00:00+00:00,25600.724,8742,2015,Islas Canarias
2015-09-09 22:00:00+00:00,25487.157,8742,2015,Islas Canarias
2015-09-10 22:00:00+00:00,25852.824,8742,2015,Islas Canarias
2015-09-11 22:00:00+00:00,24275.572,8742,2015,Islas Canarias
2015-09-12 22:00:00+00:00,22431.762,8742,2015,Islas Canarias
2015-09-13 22:00:00+00:00,25488.517,8742,2015,Islas Canarias
2015-09-14 22:00:00+00:00,25644.988,8742,2015,Islas Canarias
2015-09-15 22:00:00+00:00,25722.936,8742,2015,Islas Canarias
2015-09-16 22:00:00+00:00,25861.689,8742,2015,Islas Canarias
2015-09-17 22:00:00+00:00,25536.118,8742,2015,Islas Canarias
2015-09-18 22:00:00+00:00,23556.771,8742,2015,Islas Canarias
2015-09-19 22:00:00+00:00,21713.023,8742,2015,Islas Canarias
2015-09-20 22:00:00+00:00,25493.252,8742,2015,Islas Canarias
2015-09-21 22:00:00+00:00,25892.242,8742,2015,Islas Canarias
2015-09-22 22:00:00+00:00,26259.551,8742,2015,Islas Canarias
2015-09-23 22:00:00+00:00,26489.346,8742,2015,Islas Canarias
2015-09-24 22:00:00+00:00,26260.937,8742,2015,Islas Canarias
2015-09-25 22:00:00+00:00,24071.667,8742,2015,Islas Canarias
2015-09-26 22:00:00+00:00,22080.321,8742,2015,Islas Canarias
2015-09-27 22:00:00+00:00,24993.591,8742,2015,Islas Canarias
2015-09-28 22:00:00+00:00,25004.159,8742,2015,Islas Canarias
2015-09-29 22:00:00+00:00,24882.263,8742,2015,Islas Canarias
2015-09-30 22:00:00+00:00,25049.48,8742,2015,Islas Canarias
2015-10-01 22:00:00+00:00,25548.546,8742,2015,Islas Canarias
2015-10-02 22:00:00+00:00,24445.532,8742,2015,Islas Canarias
2015-10-03 22:00:00+00:00,23189.664,8742,2015,Islas Canarias
2015-10-04 22:00:00+00:00,26751.101,8742,2015,Islas Canarias
2015-10-05 22:00:00+00:00,26600.001,8742,2015,Islas Canarias
2015-10-06 22:00:00+00:00,26122.082,8742,2015,Islas Canarias
2015-10-07 22:00:00+00:00,25684.198,8742,2015,Islas Canarias
2015-10-08 22:00:00+00:00,25498.5,8742,2015,Islas Canarias
2015-10-09 22:00:00+00:00,24386.235,8742,2015,Islas Canarias
2015-10-10 22:00:00+00:00,22552.506,8742,2015,Islas Canarias
2015-10-11 22:00:00+00:00,23205.467,8742,2015,Islas Canarias
2015-10-12 22:00:00+00:00,25012.316,8742,2015,Islas Canarias
2015-10-13 22:00:00+00:00,24938.115,8742,2015,Islas Canarias
2015-10-14 22:00:00+00:00,25245.265,8742,2015,Islas Canarias
2015-10-15 22:00:00+00:00,25218.805,8742,2015,Islas Canarias
2015-10-16 22:00:00+00:00,23456.039,8742,2015,Islas Canarias
2015-10-17 22:00:00+00:00,21908.356,8742,2015,Islas Canarias
2015-10-18 22:00:00+00:00,24627.769,8742,2015,Islas Canarias
2015-10-19 22:00:00+00:00,24618.101,8742,2015,Islas Canarias
2015-10-20 22:00:00+00:00,24346.148,8742,2015,Islas Canarias
2015-10-21 22:00:00+00:00,24424.504,8742,2015,Islas Canarias
2015-10-22 22:00:00+00:00,24320.353,8742,2015,Islas Canarias
2015-10-23 22:00:00+00:00,22934.891,8742,2015,Islas Canarias
2015-10-24 22:00:00+00:00,22266.284,8742,2015,Islas Canarias
2015-10-25 23:00:00+00:00,24146.369,8742,2015,Islas Canarias
2015-10-26 23:00:00+00:00,24228.629,8742,2015,Islas Canarias
2015-10-27 23:00:00+00:00,24484.034,8742,2015,Islas Canarias
2015-10-28 23:00:00+00:00,24457.678,8742,2015,Islas Canarias
2015-10-29 23:00:00+00:00,24313.6,8742,2015,Islas Canarias
2015-10-30 23:00:00+00:00,22846.043,8742,2015,Islas Canarias
2015-10-31 23:00:00+00:00,20937.061,8742,2015,Islas Canarias
2015-11-01 23:00:00+00:00,21516.073,8742,2015,Islas Canarias
2015-11-02 23:00:00+00:00,23787.546,8742,2015,Islas Canarias
2015-11-03 23:00:00+00:00,24064.405,8742,2015,Islas Canarias
2015-11-04 23:00:00+00:00,24244.648,8742,2015,Islas Canarias
2015-11-05 23:00:00+00:00,24329.086,8742,2015,Islas Canarias
2015-11-06 23:00:00+00:00,23078.066,8742,2015,Islas Canarias
2015-11-07 23:00:00+00:00,21649.597,8742,2015,Islas Canarias
2015-11-08 23:00:00+00:00,24671.526,8742,2015,Islas Canarias
2015-11-09 23:00:00+00:00,24894.055,8742,2015,Islas Canarias
2015-11-10 23:00:00+00:00,24940.151,8742,2015,Islas Canarias
2015-11-11 23:00:00+00:00,25090.303,8742,2015,Islas Canarias
2015-11-12 23:00:00+00:00,25136.046,8742,2015,Islas Canarias
2015-11-13 23:00:00+00:00,23728.824,8742,2015,Islas Canarias
2015-11-14 23:00:00+00:00,22266.902,8742,2015,Islas Canarias
2015-11-15 23:00:00+00:00,25013.52,8742,2015,Islas Canarias
2015-11-16 23:00:00+00:00,24673.855,8742,2015,Islas Canarias
2015-11-17 23:00:00+00:00,24823.127,8742,2015,Islas Canarias
2015-11-18 23:00:00+00:00,24944.926,8742,2015,Islas Canarias
2015-11-19 23:00:00+00:00,24778.087,8742,2015,Islas Canarias
2015-11-20 23:00:00+00:00,23154.674,8742,2015,Islas Canarias
2015-11-21 23:00:00+00:00,21688.259,8742,2015,Islas Canarias
2015-11-22 23:00:00+00:00,24101.38,8742,2015,Islas Canarias
2015-11-23 23:00:00+00:00,24138.255,8742,2015,Islas Canarias
2015-11-24 23:00:00+00:00,24092.504,8742,2015,Islas Canarias
2015-11-25 23:00:00+00:00,24233.057,8742,2015,Islas Canarias
2015-11-26 23:00:00+00:00,24273.266,8742,2015,Islas Canarias
2015-11-27 23:00:00+00:00,23157.483,8742,2015,Islas Canarias
2015-11-28 23:00:00+00:00,21659.794,8742,2015,Islas Canarias
2015-11-29 23:00:00+00:00,24221.777,8742,2015,Islas Canarias
2015-11-30 23:00:00+00:00,24334.729,8742,2015,Islas Canarias
2015-12-01 23:00:00+00:00,24181.05,8742,2015,Islas Canarias
2015-12-02 23:00:00+00:00,24238.288,8742,2015,Islas Canarias
2015-12-03 23:00:00+00:00,24140.755,8742,2015,Islas Canarias
2015-12-04 23:00:00+00:00,23015.568,8742,2015,Islas Canarias
2015-12-05 23:00:00+00:00,21890.676,8742,2015,Islas Canarias
2015-12-06 23:00:00+00:00,23701.678,8742,2015,Islas Canarias
2015-12-07 23:00:00+00:00,21975.038,8742,2015,Islas Canarias
2015-12-08 23:00:00+00:00,24076.744,8742,2015,Islas Canarias
2015-12-09 23:00:00+00:00,24118.724,8742,2015,Islas Canarias
2015-12-10 23:00:00+00:00,24087.243,8742,2015,Islas Canarias
2015-12-11 23:00:00+00:00,22703.975,8742,2015,Islas Canarias
2015-12-12 23:00:00+00:00,21821.593,8742,2015,Islas Canarias
2015-12-13 23:00:00+00:00,23831.757,8742,2015,Islas Canarias
2015-12-14 23:00:00+00:00,24063.274,8742,2015,Islas Canarias
2015-12-15 23:00:00+00:00,24327.428,8742,2015,Islas Canarias
2015-12-16 23:00:00+00:00,24480.551,8742,2015,Islas Canarias
2015-12-17 23:00:00+00:00,24501.111,8742,2015,Islas Canarias
2015-12-18 23:00:00+00:00,23300.481,8742,2015,Islas Canarias
2015-12-19 23:00:00+00:00,22445.772,8742,2015,Islas Canarias
2015-12-20 23:00:00+00:00,24343.223,8742,2015,Islas Canarias
2015-12-21 23:00:00+00:00,24476.014,8742,2015,Islas Canarias
2015-12-22 23:00:00+00:00,24678.037,8742,2015,Islas Canarias
2015-12-23 23:00:00+00:00,24286.627,8742,2015,Islas Canarias
2015-12-24 23:00:00+00:00,20999.286,8742,2015,Islas Canarias
2015-12-25 23:00:00+00:00,22965.765,8742,2015,Islas Canarias
2015-12-26 23:00:00+00:00,22293.03,8742,2015,Islas Canarias
2015-12-27 23:00:00+00:00,24277.241,8742,2015,Islas Canarias
2015-12-28 23:00:00+00:00,24198.924,8742,2015,Islas Canarias
2015-12-29 23:00:00+00:00,24511.121,8742,2015,Islas Canarias
2015-12-30 23:00:00+00:00,24470.985,8742,2015,Islas Canarias
2015-12-31 23:00:00+00:00,21083.588,8742,2015,Islas Canarias
2016-01-01 23:00:00+00:00,22942.014,8742,2016,Islas Canarias
2016-01-02 23:00:00+00:00,22186.025,8742,2016,Islas Canarias
2016-01-03 23:00:00+00:00,24194.69,8742,2016,Islas Canarias
2016-01-04 23:00:00+00:00,24182.306,8742,2016,Islas Canarias
2016-01-05 23:00:00+00:00,21095.279,8742,2016,Islas Canarias
2016-01-06 23:00:00+00:00,24211.768,8742,2016,Islas Canarias
2016-01-07 23:00:00+00:00,24297.228,8742,2016,Islas Canarias
2016-01-08 23:00:00+00:00,23073.697,8742,2016,Islas Canarias
2016-01-09 23:00:00+00:00,21653.675,8742,2016,Islas Canarias
2016-01-10 23:00:00+00:00,24112.014,8742,2016,Islas Canarias
2016-01-11 23:00:00+00:00,24241.651,8742,2016,Islas Canarias
2016-01-12 23:00:00+00:00,24221.457,8742,2016,Islas Canarias
2016-01-13 23:00:00+00:00,24315.797,8742,2016,Islas Canarias
2016-01-14 23:00:00+00:00,24266.373,8742,2016,Islas Canarias
2016-01-15 23:00:00+00:00,23027.924,8742,2016,Islas Canarias
2016-01-16 23:00:00+00:00,21352.2,8742,2016,Islas Canarias
2016-01-17 23:00:00+00:00,23933.164,8742,2016,Islas Canarias
2016-01-18 23:00:00+00:00,24118.826,8742,2016,Islas Canarias
2016-01-19 23:00:00+00:00,24060.414,8742,2016,Islas Canarias
2016-01-20 23:00:00+00:00,24264.453,8742,2016,Islas Canarias
2016-01-21 23:00:00+00:00,24426.297,8742,2016,Islas Canarias
2016-01-22 23:00:00+00:00,23131.806,8742,2016,Islas Canarias
2016-01-23 23:00:00+00:00,21610.272,8742,2016,Islas Canarias
2016-01-24 23:00:00+00:00,23917.501,8742,2016,Islas Canarias
2016-01-25 23:00:00+00:00,24083.327,8742,2016,Islas Canarias
2016-01-26 23:00:00+00:00,24197.699,8742,2016,Islas Canarias
2016-01-27 23:00:00+00:00,24242.546,8742,2016,Islas Canarias
2016-01-28 23:00:00+00:00,24184.376,8742,2016,Islas Canarias
2016-01-29 23:00:00+00:00,22812.437,8742,2016,Islas Canarias
2016-01-30 23:00:00+00:00,21436.872,8742,2016,Islas Canarias
2016-01-31 23:00:00+00:00,23818.558,8742,2016,Islas Canarias
2016-02-01 23:00:00+00:00,23143.078,8742,2016,Islas Canarias
2016-02-02 23:00:00+00:00,24110.15,8742,2016,Islas Canarias
2016-02-03 23:00:00+00:00,24202.6,8742,2016,Islas Canarias
2016-02-04 23:00:00+00:00,24171.791,8742,2016,Islas Canarias
2016-02-05 23:00:00+00:00,22819.692,8742,2016,Islas Canarias
2016-02-06 23:00:00+00:00,21321.974,8742,2016,Islas Canarias
2016-02-07 23:00:00+00:00,23566.087,8742,2016,Islas Canarias
2016-02-08 23:00:00+00:00,22000.194,8742,2016,Islas Canarias
2016-02-09 23:00:00+00:00,23935.617,8742,2016,Islas Canarias
2016-02-10 23:00:00+00:00,24146.252,8742,2016,Islas Canarias
2016-02-11 23:00:00+00:00,24182.67,8742,2016,Islas Canarias
2016-02-12 23:00:00+00:00,22880.035,8742,2016,Islas Canarias
2016-02-13 23:00:00+00:00,21558.987,8742,2016,Islas Canarias
2016-02-14 23:00:00+00:00,23972.633,8742,2016,Islas Canarias
2016-02-15 23:00:00+00:00,23849.759,8742,2016,Islas Canarias
2016-02-16 23:00:00+00:00,24047.771,8742,2016,Islas Canarias
2016-02-17 23:00:00+00:00,24508.355,8742,2016,Islas Canarias
2016-02-18 23:00:00+00:00,24340.651,8742,2016,Islas Canarias
2016-02-19 23:00:00+00:00,22998.329,8742,2016,Islas Canarias
2016-02-20 23:00:00+00:00,21690.729,8742,2016,Islas Canarias
2016-02-21 23:00:00+00:00,23884.707,8742,2016,Islas Canarias
2016-02-22 23:00:00+00:00,24027.767,8742,2016,Islas Canarias
2016-02-23 23:00:00+00:00,24022.828,8742,2016,Islas Canarias
2016-02-24 23:00:00+00:00,23987.619,8742,2016,Islas Canarias
2016-02-25 23:00:00+00:00,23935.478,8742,2016,Islas Canarias
2016-02-26 23:00:00+00:00,22791.798,8742,2016,Islas Canarias
2016-02-27 23:00:00+00:00,21544.573,8742,2016,Islas Canarias
2016-02-28 23:00:00+00:00,23845.15,8742,2016,Islas Canarias
2016-02-29 23:00:00+00:00,24159.421,8742,2016,Islas Canarias
2016-03-01 23:00:00+00:00,24139.635,8742,2016,Islas Canarias
2016-03-02 23:00:00+00:00,24005.825,8742,2016,Islas Canarias
2016-03-03 23:00:00+00:00,23813.383,8742,2016,Islas Canarias
2016-03-04 23:00:00+00:00,22751.302,8742,2016,Islas Canarias
2016-03-05 23:00:00+00:00,21531.178,8742,2016,Islas Canarias
2016-03-06 23:00:00+00:00,23834.809,8742,2016,Islas Canarias
2016-03-07 23:00:00+00:00,24116.576,8742,2016,Islas Canarias
2016-03-08 23:00:00+00:00,24108.13,8742,2016,Islas Canarias
2016-03-09 23:00:00+00:00,24053.841,8742,2016,Islas Canarias
2016-03-10 23:00:00+00:00,24000.496,8742,2016,Islas Canarias
2016-03-11 23:00:00+00:00,22689.705,8742,2016,Islas Canarias
2016-03-12 23:00:00+00:00,21297.014,8742,2016,Islas Canarias
2016-03-13 23:00:00+00:00,23688.883,8742,2016,Islas Canarias
2016-03-14 23:00:00+00:00,23835.711,8742,2016,Islas Canarias
2016-03-15 23:00:00+00:00,23875.336,8742,2016,Islas Canarias
2016-03-16 23:00:00+00:00,23891.115,8742,2016,Islas Canarias
2016-03-17 23:00:00+00:00,23762.164,8742,2016,Islas Canarias
2016-03-18 23:00:00+00:00,22490.994,8742,2016,Islas Canarias
2016-03-19 23:00:00+00:00,21182.139,8742,2016,Islas Canarias
2016-03-20 23:00:00+00:00,23575.057,8742,2016,Islas Canarias
2016-03-21 23:00:00+00:00,23784.075,8742,2016,Islas Canarias
2016-03-22 23:00:00+00:00,23828.312,8742,2016,Islas Canarias
2016-03-23 23:00:00+00:00,22006.255,8742,2016,Islas Canarias
2016-03-24 23:00:00+00:00,20945.538,8742,2016,Islas Canarias
2016-03-25 23:00:00+00:00,21875.429,8742,2016,Islas Canarias
2016-03-26 23:00:00+00:00,20025.787,8742,2016,Islas Canarias
2016-03-27 22:00:00+00:00,23528.134,8742,2016,Islas Canarias
2016-03-28 22:00:00+00:00,23706.713,8742,2016,Islas Canarias
2016-03-29 22:00:00+00:00,23886.659,8742,2016,Islas Canarias
2016-03-30 22:00:00+00:00,24135.143,8742,2016,Islas Canarias
